respondent.commune,business_name,place_id,fr_categories,business_address,treatment_arm
Chanac-les-Mines,Hôtel Restaurant Le Bon Accueil,ChIJQckDx1-L-EcRzy3ONCvl2sI,"Restaurant, Restaurant Français, Hôtel","10 Rue Du Canton, Tulle",0
Chanac-les-Mines,La Rotonde,ChIJzyE6-l-L-EcRKwTfnrzIQLA,Brasserie,"2 Av. Charles De Gaulle, Tulle",0
Chanac-les-Mines,Le Pré Soir,ChIJLQ5L456M-EcRj-ADYCkKDrk,"Restaurant Français, Restaurant","35 Rue Jean Jaurès, Tulle",0
Chanac-les-Mines,Le Bo (Bouche À Oreilles),ChIJTyR_W6CM-EcR-nirI1x_Wfo,"Restaurant, Restaurant Français","39-, Tulle",0
Chanac-les-Mines,Maki Chef Tulle,ChIJX3uByhuL-EcRvkXYflRzaf0,Restaurant Asiatique,"Intermarché Super Tulle Centre Commercial Citea, Tulle",NA
Chanac-les-Mines,L'orchidée,ChIJQ7NhoVmL-EcRBgCpuGvjm0U,"Restaurant Japonais, Restaurant Asiatique, Restaurant De Sushis","Centre Citéa, Tulle",NA
Chanac-les-Mines,Planet Wok,ChIJi8v7CtWN-EcR8wCl4DMHxjU,"Restaurant Buffet, Restaurant Asiatique","Rue Du Dr Ramon, Tulle",NA
Chanac-les-Mines,Quang Li,ChIJx8a0LJmM-EcRg6boNx-UbrQ,"Restaurant Asiatique, Restaurant Chinois","8 Rue Des Martyrs, Tulle",NA
Chanac-les-Mines,Restaurant Indien - Indresto',ChIJw7QaNMKN-EcRaFREQD1uI6c,Restaurant Indien,"17 Côte Du Monteil, Tulle",NA
Chanteix,Efes Kebab,ChIJowhhd5GM-EcR_NoQktD9dZU,Kebab,"2 Av. Winston Churchill, Tulle",1
Chanteix,Atlas Kebab,ChIJ_YK01EKN-EcRfYgGNcVDoy0,Restaurant De Restauration Rapide,"2 Av. Winston Churchill, Tulle",1
Chanteix,Grill Chicken (Naan Kebab),ChIJ6Ywj_ZCM-EcR0CQn91Iv5O0,Kebab,"99 Av. Victor Hugo, Tulle",1
Chanteix,Le Liban,ChIJbb6Ck0aN-EcRqVpWX_XFDAQ,"Restaurant, Restaurant Barbecue, Magasin De Bière, Restaurant Halal, Restaurant Libanais, Pâtisserie, Restaurant Végétalien, Restaurant Végétarien, Bar À Vin","40 Av. Charles De Gaulle, Tulle",1
Chanteix,Îstanbul Kebab Tulle,ChIJ8bnu-aCM-EcR8bkSoViRaoM,Kebab,"30 Av. Charles De Gaulle, Tulle",1
Chanteix,Les Epicuriens,ChIJWxVOsxaT-EcRXLaDHpAQUjk,"Restaurant, Restaurant Français","19330 Saint-Germain-Les-Vergnes, Saint-Germain-les-Vergnes",0
Chanteix,Au Vieux Manoir,ChIJd0CXjWLq-EcRqoAfA3zTegk,"Restaurant, Bar, Restaurant Français","80 Rue Principale, Perpezac-le-Noir",0
Chanteix,Logis Hôtel Restaurant Vernat,ChIJ11a7NZCS-EcR0xVJq4wRZUU,"Hôtel, Restaurant Français","2 Av. Des Lilas, Favars",0
Chanteix,Restaurant L'élot,ChIJzQabrh7u-EcRi2fQkYsmTkc,Restaurant Français,"1 Lac De Bournazel, Saint-Jal",0
Chanteix,Le Café De L'horloge,ChIJvWN3ivPx-EcRTKF60WKhlbI,"Restaurant Français, Bar, Brasserie","1 Rue Henry De Bournazel, Seilhac",0
Chanteix,Restaurant Indien - Indresto',ChIJw7QaNMKN-EcRaFREQD1uI6c,Restaurant Indien,"17 Côte Du Monteil, Tulle",NA
Chanteix,Quang Li,ChIJx8a0LJmM-EcRg6boNx-UbrQ,"Restaurant Asiatique, Restaurant Chinois","8 Rue Des Martyrs, Tulle",NA
Chanteix,Chez Hong - L’atelier,ChIJRYy79Gi_-EcRWsW6YKMNVNs,Plats Chinois À Emporter,"20 Rue Marcel Lagane, Donzenac",NA
Chanteix,L'orchidée,ChIJQ7NhoVmL-EcRBgCpuGvjm0U,"Restaurant Japonais, Restaurant Asiatique, Restaurant De Sushis","Centre Citéa, Tulle",NA
Chanteix,Maki Chef Tulle,ChIJX3uByhuL-EcRvkXYflRzaf0,Restaurant Asiatique,"Intermarché Super Tulle Centre Commercial Citea, Tulle",NA
La Chapelle-aux-Brocs,My Feeling,ChIJIzo10ji9-EcRunKAq5Fbbw0,"Restaurant, Restaurant De Restauration Rapide, Restaurant Turc","30 Rue Gambetta, Brive-la-Gaillarde",1
La Chapelle-aux-Brocs,Vertigo Cafe,ChIJfwKHoJKX-EcR3AOtdMlLa1A,"Restaurant, Bar Et Grill, Bar À Cocktails, Restaurant De Hamburgers, Magasin De Jus, Restaurant De Plats De Viande, Poké Bar, Restaurant De Tacos, Bar À Tapas, Bar À Vin","20 Bd De Puyblanc, Brive-la-Gaillarde",1
La Chapelle-aux-Brocs,Le Casablanca - Chez Majid,ChIJjzu3H96X-EcREHnS0FslFVc,"Restaurant Marocain, Restaurant Asiatique","6 Rue Jules Vialle, Brive-la-Gaillarde",1
La Chapelle-aux-Brocs,Le Marrakech,ChIJd3YGbOGX-EcRfAqN61tQMbA,"Restaurant Marocain, Restaurant","28 Ter Av. Edouard Herriot, Brive-la-Gaillarde",1
La Chapelle-aux-Brocs,Royal Fast Food,ChIJkyVw0OOX-EcR4fpCXcuDdAs,"Restaurant De Restauration Rapide, Restaurant De Tacos","16 Av. Léon Blum, Brive-la-Gaillarde",1
La Chapelle-aux-Brocs,Etape Chapelloise,ChIJa3d6m6KQ-EcR8qv3uAgTkWs,"Restaurant, Bar, Restaurant Français, Épicerie","35 Rue Du Bourg, La Chapelle-aux-Brocs",0
La Chapelle-aux-Brocs,Restaurant De Groupe Domaine La Chapelle,ChIJwUzYvbuQ-EcRWL5Ro3Fr2ZM,"Restaurant, Restaurant Français","El Bos, La Chapelle-aux-Brocs",0
La Chapelle-aux-Brocs,Chez Maria,ChIJFaBtp4Wa-EcRxXzntc0jsdA,Restaurant Français,"La Borie, Lanteuil",0
La Chapelle-aux-Brocs,Le Relais D'auvergne,ChIJ1yxXBJua-EcRDq-qNwiPvpg,"Restaurant, Restaurant Français","Le Bourg, Lanteuil",0
La Chapelle-aux-Brocs,Le Lanteuillois,ChIJYd22Ppqa-EcRFSNrdUm6NjA,Restaurant Français,"32 Route D'argentat, Lanteuil",0
La Chapelle-aux-Brocs,Tao Fusion,ChIJk4wuBe2X-EcR2FD7-znTpcw,Restaurant Asiatique,"Fr, Malemort",NA
La Chapelle-aux-Brocs,O'grand Buffet,ChIJM69HtYqX-EcRBNcksX91PrU,"Restaurant Asiatique, Restaurant Chinois","2 Av. De La Riante Borie, Malemort",NA
La Chapelle-aux-Brocs,Tan Phat,ChIJvzDOksWX-EcRgODmUduk-6o,Restaurant Asiatique,"11 Av. Jacques Et Bernadette Chirac, Brive-la-Gaillarde",NA
La Chapelle-aux-Brocs,Osaka Box,ChIJqW-Ca-eX-EcRDHObaa7xq68,"Restaurant Japonais, Restaurant De Sushis","19 Pl. Winston Churchill, Brive-la-Gaillarde",NA
La Chapelle-aux-Brocs,Kingyo Red,ChIJq6oeW-eX-EcRoBKAYFj3TbE,"Restaurant Japonais, Restaurant Japonais Authentique, Restaurant Kushiyaki, Restaurant De Sushis","14 Bd Jules Ferry, Brive-la-Gaillarde",NA
La Chapelle-aux-Saints,Antalya Kebab,ChIJlTu8Paad-EcRinUFEm6i7Z4,Restaurant Turc,"5 Av. Augustin Garcia, Le Vignon-en-Quercy",1
La Chapelle-aux-Saints,L'authentik,ChIJ06Lwqa8qrRIR3D9epZ-HIJE,"Restaurant De Restauration Rapide, Kebab, Restaurant À Emporter, Sandwicherie","21 Rue Général De Gaulle, Beaulieu-sur-Dordogne",1
La Chapelle-aux-Saints,Food Truck Route 46,ChIJHVGHY7ArrRIRl8aoeag5HuQ,"Restaurant, Restaurant Américain, Boutique De Beignets, Restaurant Français, Restaurant Halal, Restaurant De Hamburgers, Glacier, Restaurant Du Déjeuner, Restaurant Végétarien","À, Biars-sur-Cère",1
La Chapelle-aux-Saints,Food Truck Orient Express,ChIJF6qyy8grrRIRxdj1h4mRwBw,"Restaurant, Boutique De Beignets, Restaurant Français, Glacier, Kebab, Restaurant Du Déjeuner, Restaurant Thaïlandais, Restaurant Turc","Rue Du Manoir De Cère, Bretenoux",1
La Chapelle-aux-Saints,Breto Food,ChIJnXE9y3YrrRIRxKFMFlvuAR0,"Restaurant, Restaurant Halal, Restaurant De Hamburgers, Kebab, Restaurant Du Déjeuner, Restaurant Turc","201 Av. De La Libération, Bretenoux",1
La Chapelle-aux-Saints,La Table De Faden,ChIJ4z00YLrSrBIRlw32143DX3M,"Restaurant Français, Producteur De Cultures","Place Eglise, Saint-Michel-de-Bannières",0
La Chapelle-aux-Saints,Barbacane,ChIJw__kKBGC-EcRixc0fU2KSew,Restaurant Français,"Place Barbacane, Curemonte",0
La Chapelle-aux-Saints,"Crêperie O Champs D'lheure, Chambres Et Gîtes",ChIJqVv5i5KD-EcRsHFhtb85QJ4,Restaurant Français,"Bourg, Curemonte",0
La Chapelle-aux-Saints,Le Chouchen,ChIJx-YcdPfSrBIREuKGMVMpE7U,Crêperie,"79 Chem. De Ronde, Vayrac",0
La Chapelle-aux-Saints,Chez Les Chtis De Vayrac,ChIJXQxh-_bSrBIR5Cb_sFdLevY,"Brasserie, Restaurant De Hamburgers, Hôtel, Restaurant De Pizzas, Pizza À Emporter, Restaurant","6 Rue Drappes, Vayrac",0
La Chapelle-aux-Saints,La Baie Thaï - Traiteur/Épicerie Asiatique - Vente À Emporter Sur Commande,ChIJH0eBSiPTrBIREaiW1UMe7l4,"Traiteur, Épicerie Asiatique, Restaurant De Fondue Chinoise, Traiteur Mobile, Restaurant, Restaurant Thaïlandais, Restaurant De Wok","800 Route De Carennac, Bétaille",NA
La Chapelle-aux-Saints,Nagoya,ChIJ3yhmWom2rBIRebQ0MN8WO_E,"Restaurant Japonais, Restaurant Asiatique, Restaurant De Sushis","1 Rte De Brive, Lachapelle-Auzac",NA
La Chapelle-aux-Saints,Le Bol Du Bouddha / Food Truck,ChIJWb9Y2jrbrBIRJ-4vhTbM7PI,"Restaurant, Restaurant De Restauration Rapide, Restaurant D'aliments Sains, Restaurant Végétarien, Restaurant Vietnamien","Route De Saint Céré, Gramat",NA
La Chapelle-aux-Saints,O'grand Buffet,ChIJM69HtYqX-EcRBNcksX91PrU,"Restaurant Asiatique, Restaurant Chinois","2 Av. De La Riante Borie, Malemort",NA
La Chapelle-aux-Saints,Tao Fusion,ChIJk4wuBe2X-EcR2FD7-znTpcw,Restaurant Asiatique,"Fr, Malemort",NA
La Chapelle-Saint-Géraud,Pizz'argentat,ChIJTfF7hJ97-EcRtjjk7_JJtAM,"Restaurant De Pizzas, Friterie, Restaurant De Hamburgers, Restaurant De Tacos","35 Av. Pasteur, Argentat-sur-Dordogne",1
La Chapelle-Saint-Géraud,Aux Mini Délices,ChIJwe19oJ97-EcR06woB9u-6ng,"Kebab, Restaurant De Restauration Rapide","11 Av. Pasteur, Argentat-sur-Dordogne",1
La Chapelle-Saint-Géraud,L'authentik,ChIJ06Lwqa8qrRIR3D9epZ-HIJE,"Restaurant De Restauration Rapide, Kebab, Restaurant À Emporter, Sandwicherie","21 Rue Général De Gaulle, Beaulieu-sur-Dordogne",1
La Chapelle-Saint-Géraud,Food Truck Route 46,ChIJHVGHY7ArrRIRl8aoeag5HuQ,"Restaurant, Restaurant Américain, Boutique De Beignets, Restaurant Français, Restaurant Halal, Restaurant De Hamburgers, Glacier, Restaurant Du Déjeuner, Restaurant Végétarien","À, Biars-sur-Cère",1
La Chapelle-Saint-Géraud,Food Truck Orient Express,ChIJF6qyy8grrRIRxdj1h4mRwBw,"Restaurant, Boutique De Beignets, Restaurant Français, Glacier, Kebab, Restaurant Du Déjeuner, Restaurant Thaïlandais, Restaurant Turc","Rue Du Manoir De Cère, Bretenoux",1
La Chapelle-Saint-Géraud,La Vache Qui Fume,ChIJ7SATqKF5-EcRE3WQ0xVUkaA,Restaurant Français,"Le Bourg, La Chapelle-Saint-Géraud",0
La Chapelle-Saint-Géraud,La Ch'tite Paillote,ChIJ9Q6L9eR7-EcRqynNfhp437k,"Brasserie, Bar, Snack-Bar","40 Le Chambon, Monceaux-sur-Dordogne",0
La Chapelle-Saint-Géraud,Bistrot Des Quais Restaurant Glacier,ChIJ9YuHDqF7-EcRqj84F3SYMU8,"Bistro, Bar, Crêperie, Restaurant Français, Restaurant De Hamburgers, Restaurant De Plats De Viande, Restaurant De Coupes Glacées","2 Rue Du Port Saulou, Argentat-sur-Dordogne",0
La Chapelle-Saint-Géraud,L’ Auberge Des Gabariers,ChIJH9t_FqF7-EcRhUAvzn6HkzA,"Restaurant Français, Chambres D'hôtes, Auberge","15 Quai Lestourgie, Argentat-sur-Dordogne",0
La Chapelle-Saint-Géraud,Cuisiner Pour Vous Servir,ChIJn_d1Trd7-EcRXzoDNLr8MD0,"Traiteur, Restaurant Français, Restaurant D'aliments Sains, Restaurant Du Déjeuner","2 Rte De Longour, Argentat-sur-Dordogne",0
La Chapelle-Saint-Géraud,Thai Live Food Truck,ChIJl56GXkUhrRIRWc8NJ4ekbL0,"Restaurant, Restaurant Thaïlandais","46190 Sousceyrac-En-Quercy, Sousceyrac-en-Quercy",NA
La Chapelle-Saint-Géraud,La Baie Thaï - Traiteur/Épicerie Asiatique - Vente À Emporter Sur Commande,ChIJH0eBSiPTrBIREaiW1UMe7l4,"Traiteur, Épicerie Asiatique, Restaurant De Fondue Chinoise, Traiteur Mobile, Restaurant, Restaurant Thaïlandais, Restaurant De Wok","800 Route De Carennac, Bétaille",NA
La Chapelle-Saint-Géraud,Sanh&Sane Asie,ChIJ3VlACv1LrRIRDDna_Y-RPO4,"Restaurant De Restauration Rapide, Restaurant Chinois De Livraison, Restaurant De Fondue Chinoise, Restaurant Laotien, Restaurant Mandarin, Restaurant Thaïlandais, Restaurant De Wok","16 Av. Des Platanes, Laroquebrou",NA
La Chapelle-Saint-Géraud,Planet Wok,ChIJi8v7CtWN-EcR8wCl4DMHxjU,"Restaurant Buffet, Restaurant Asiatique","Rue Du Dr Ramon, Tulle",NA
La Chapelle-Saint-Géraud,Quang Li,ChIJx8a0LJmM-EcRg6boNx-UbrQ,"Restaurant Asiatique, Restaurant Chinois","8 Rue Des Martyrs, Tulle",NA
Chapelle-Spinasse,Istanbul Restaurant,ChIJU1XF0BpF-EcR0U2ww1Oi2ak,"Restaurant Turc, Restaurant De Restauration Rapide, Kebab","25 Rue De La Borie, Égletons",1
Chapelle-Spinasse,Boaz Restaurant,ChIJP5xoxHhF-EcRapGWynznxhA,"Restaurant, Restaurant Halal, Restaurant Turc","Av. Charles De Gaulle 57, Égletons",1
Chapelle-Spinasse,Le Bosphore,ChIJHZXdPBFF-EcRfnNje_DiFTM,"Restaurant Turc, Kebab","3 All. Des Remparts, Égletons",1
Chapelle-Spinasse,Anatoli,ChIJFdljSBBF-EcRpo0oJHGDBI0,"Restaurant Turc, Kebab","32 Av. Charles De Gaulle, Égletons",1
Chapelle-Spinasse,Z&M Snaking Kebab Tacos Paninis Boulangerie Salon De Thé,ChIJv2wDYu1F-EcRYH1uCFhwrkQ,Boulangerie,"26 Av. Charles De Gaulle, Égletons",1
Chapelle-Spinasse,Colorado,ChIJw4KvRFdE-EcR8Bnh6s3PDac,"Hôtel, Chalet, Restaurant Français, Hébergement De Groupe, Loge","Route De Lapleau, Rosiers-d'Égletons",0
Chapelle-Spinasse,Le 19 Vin,ChIJlzesKxtF-EcRlTKcRpH2eks,"Restaurant, Restaurant Français","33 Rue De La Borie, Égletons",0
Chapelle-Spinasse,Auberge Des Messagers Chez Louloutte,ChIJVVagga9F-EcRoTAaV42Dg5k,"Restaurant Français, Restaurant","Pl. De La Gare, Égletons",0
Chapelle-Spinasse,Restaurant Ekaina,ChIJA8dt2BFF-EcRaklccNzlCUc,Restaurant Français,"10 Rue Bernard De Ventadour, Égletons",0
Chapelle-Spinasse,Les Delices D'amandine,ChIJgQBdJQRF-EcRLGneT1VzzNg,"Traiteur, Restaurant Africain, Restaurant De Petit-Déjeuner, Pâtisserie, Chocolaterie, Restaurant Gastronomique, Restaurant Français, Glacier, Restaurant De Fruits De Mer","3 Av. Charles De Gaulle, Égletons",0
Chapelle-Spinasse,Indochine,ChIJuZF_UBBF-EcRNLhJrCtHl5M,"Restaurant Asiatique, Restaurant Chinois","5 All. Des Remparts, Égletons",NA
Chapelle-Spinasse,Maki Chef Tulle,ChIJX3uByhuL-EcRvkXYflRzaf0,Restaurant Asiatique,"Intermarché Super Tulle Centre Commercial Citea, Tulle",NA
Chapelle-Spinasse,L'orchidée,ChIJQ7NhoVmL-EcRBgCpuGvjm0U,"Restaurant Japonais, Restaurant Asiatique, Restaurant De Sushis","Centre Citéa, Tulle",NA
Chapelle-Spinasse,Planet Wok,ChIJi8v7CtWN-EcR8wCl4DMHxjU,"Restaurant Buffet, Restaurant Asiatique","Rue Du Dr Ramon, Tulle",NA
Chapelle-Spinasse,Restaurant Indien - Indresto',ChIJw7QaNMKN-EcRaFREQD1uI6c,Restaurant Indien,"17 Côte Du Monteil, Tulle",NA
Chartrier-Ferrière,Larche Kebab / Toprak Kebab Tacos Hamburgers,ChIJESrI4sGl-EcRp4PA4F8or_w,Restaurant,"62 Gd Rue Alexis Jaubert, Larche",1
Chartrier-Ferrière,Larche Kebab / Cassaba Restaurant,ChIJAQDwL96k-EcRbBR8N9meLdA,Kebab,"22 Gd Rue Alexis Jaubert, Larche",1
Chartrier-Ferrière,Le Palais D'or,ChIJ0UP3Jyy9-EcROmDnY6NP_kc,"Restaurant De Restauration Rapide, Dîner, Restaurant Halal, Kebab, Restaurant Du Déjeuner, Restaurant Du Moyen-Orient, Pâtisserie, Restaurant Traditionnel","96 Av. Pierre Semard, Brive-la-Gaillarde",1
Chartrier-Ferrière,Restaurant Kebap Au Coin Du Pont Neuf,ChIJ1-ck0Q2u-EcR4K1ZSmdZ3AQ,"Restaurant Turc, Restaurant","2 Rue Rastignac, Terrasson-Lavilledieu",1
Chartrier-Ferrière,Turkish Délice,ChIJo7tiVha9-EcRr69TTffW_as,Restaurant Turc,"161 Av. André Emery, Brive-la-Gaillarde",1
Chartrier-Ferrière,Sam's Pizza,ChIJu8xlR0ah-EcRl6OXJeexkm8,"Restaurant, Magasin De Bière, Restaurant De Restauration Rapide, Restaurant Français, Glacier, Restaurant Italien, Restaurant De Pizzas, Restaurant Végétarien, Bar À Vin","La Croix Blanche, Nespouls",0
Chartrier-Ferrière,Le Relais De Lissac,ChIJZ9I6Znij-EcRu0hXm6JGvAc,Restaurant Français,"Le Bourg, Lissac-sur-Couze",0
Chartrier-Ferrière,L'etape Gourmande,ChIJ27NjFyag-EcRD2eU8ci8Okw,"Restaurant, Restaurant Français","Reyjades, Nespouls",0
Chartrier-Ferrière,La Table Des Saveurs,ChIJjwHnDEOv-EcRRR_MzWrGOG0,Restaurant Français,"Bourg, La Dornac",0
Chartrier-Ferrière,Le Zinc De La Quique,ChIJ_WlxzLug-EcRdldHCLG9H6o,"Restaurant, Restaurant Français","Parallele, Gignac",0
Chartrier-Ferrière,China House Restaurant,ChIJZ-FJyLCX-EcRoSFA8y0GuVM,"Restaurant Chinois, Restaurant Asiatique","Za Du Mazaud, Brive-la-Gaillarde",NA
Chartrier-Ferrière,Royal D'asie,ChIJqWDem9q8-EcRCXXBHAQD36U,"Restaurant Asiatique, Restaurant Chinois","8 Av. Cyprien Faurie, Brive-la-Gaillarde",NA
Chartrier-Ferrière,Chez Sam,ChIJw2A9uJmx-EcRx3To5ZzoLmQ,"Traiteur, Restaurant Asiatique, Restaurant Du Déjeuner, Pâtisserie, Restaurant De Sushis","42 Rue Principale, Mansac",NA
Chartrier-Ferrière,L'eurasie 24,ChIJkz9jUA6u-EcR-Y3nxfzRWL4,"Restaurant Chinois, Restaurant Asiatique, Restaurant À Emporter","4 Rue Aristide Briand, Terrasson-Lavilledieu",NA
Chartrier-Ferrière,Towa Sushi,ChIJVVVpGeCX-EcR-PeEe20EpHc,"Restaurant Japonais, Restaurant De Fondue Chinoise, Épicerie Japonaise, Restaurant De Livraison, Restaurant À Emporter, Restaurant De Riz, Restaurant De Sushis, Sushis À Emporter, Restaurant De Tempura","11 Bd Edouard Lachaud, Brive-la-Gaillarde",NA
Le Chastang,Atlas Kebab,ChIJ_YK01EKN-EcRfYgGNcVDoy0,Restaurant De Restauration Rapide,"2 Av. Winston Churchill, Tulle",1
Le Chastang,Efes Kebab,ChIJowhhd5GM-EcR_NoQktD9dZU,Kebab,"2 Av. Winston Churchill, Tulle",1
Le Chastang,Grill Chicken (Naan Kebab),ChIJ6Ywj_ZCM-EcR0CQn91Iv5O0,Kebab,"99 Av. Victor Hugo, Tulle",1
Le Chastang,Boucherie Halal,ChIJrbVegT2N-EcRtAkprkD-UBs,Boucherie,"27 Quai Gabriel Péri, Tulle",1
Le Chastang,Impérial Thaï,ChIJCUP2XFyN-EcRYe0GPegH5hQ,"Restaurant, Restaurant Asiatique, Magasin De Bière, Bar À Cocktails, Restaurant Halal, Restaurant Du Déjeuner, Magasin De Pâtes, Restaurant Thaïlandais, Bar À Vin","4 Quai De Rigny, Tulle",1
Le Chastang,Domaine Du Moulin De Lachaud,ChIJh3FOx42O-EcRDiUF1Pu7KvE,"Restaurant Haut De Gamme Français, Restaurant Français, Hébergement","1951 Moulin De Lachaud Route Du, Sainte-Fortunade",0
Le Chastang,Le Passadou,ChIJSYv2oCiO-EcR3hxioIbCuPk,Restaurant Français,"Mardil, Aubazines",0
Le Chastang,Domaine La Fontaine,ChIJLb1ZPQeG-EcR9oB9TIIznbk,"Service De Mariage, Société De Gestion D'événements, Planificateur D'événements, Restaurant Français, Hébergement Intérieur","3223 Rte Du Lac, Beynat",0
Le Chastang,Hôtel-Restaurant Le Saint Etienne,ChIJISV4FjWQ-EcR6Fg4YO1oGao,"Restaurant Français, Hôtel","Rue Brugeilles, Aubazines",0
Le Chastang,Hôtel Roche De Vic,ChIJwz2xBaCI-EcR5UazwBgklfA,"Hôtel, Restaurant Français","Lieu Dit ''Les Quatre Routes D'albussac D940, Albussac",0
Le Chastang,Planet Wok,ChIJi8v7CtWN-EcR8wCl4DMHxjU,"Restaurant Buffet, Restaurant Asiatique","Rue Du Dr Ramon, Tulle",NA
Le Chastang,Quang Li,ChIJx8a0LJmM-EcRg6boNx-UbrQ,"Restaurant Asiatique, Restaurant Chinois","8 Rue Des Martyrs, Tulle",NA
Le Chastang,Restaurant Indien - Indresto',ChIJw7QaNMKN-EcRaFREQD1uI6c,Restaurant Indien,"17 Côte Du Monteil, Tulle",NA
Le Chastang,Tao Fusion,ChIJk4wuBe2X-EcR2FD7-znTpcw,Restaurant Asiatique,"Fr, Malemort",NA
Le Chastang,Maki Chef Tulle,ChIJX3uByhuL-EcRvkXYflRzaf0,Restaurant Asiatique,"Intermarché Super Tulle Centre Commercial Citea, Tulle",NA
Chasteaux,Larche Kebab / Toprak Kebab Tacos Hamburgers,ChIJESrI4sGl-EcRp4PA4F8or_w,Restaurant,"62 Gd Rue Alexis Jaubert, Larche",1
Chasteaux,Larche Kebab / Cassaba Restaurant,ChIJAQDwL96k-EcRbBR8N9meLdA,Kebab,"22 Gd Rue Alexis Jaubert, Larche",1
Chasteaux,Le Palais D'or,ChIJ0UP3Jyy9-EcROmDnY6NP_kc,"Restaurant De Restauration Rapide, Dîner, Restaurant Halal, Kebab, Restaurant Du Déjeuner, Restaurant Du Moyen-Orient, Pâtisserie, Restaurant Traditionnel","96 Av. Pierre Semard, Brive-la-Gaillarde",1
Chasteaux,Royal Fast Food,ChIJkyVw0OOX-EcR4fpCXcuDdAs,"Restaurant De Restauration Rapide, Restaurant De Tacos","16 Av. Léon Blum, Brive-la-Gaillarde",1
Chasteaux,Turkish Délice,ChIJo7tiVha9-EcRr69TTffW_as,Restaurant Turc,"161 Av. André Emery, Brive-la-Gaillarde",1
Chasteaux,Le Relais De Lissac,ChIJZ9I6Znij-EcRu0hXm6JGvAc,Restaurant Français,"Le Bourg, Lissac-sur-Couze",0
Chasteaux,Sam's Pizza,ChIJu8xlR0ah-EcRl6OXJeexkm8,"Restaurant, Magasin De Bière, Restaurant De Restauration Rapide, Restaurant Français, Glacier, Restaurant Italien, Restaurant De Pizzas, Restaurant Végétarien, Bar À Vin","La Croix Blanche, Nespouls",0
Chasteaux,L'etape Gourmande,ChIJ27NjFyag-EcRD2eU8ci8Okw,"Restaurant, Restaurant Français","Reyjades, Nespouls",0
Chasteaux,Le Carpoguinguette,ChIJf4gF6wml-EcRHis9BSbFNxw,"Restaurant Barbecue, Brasserie","Rue Des Carrières, Saint-Pantaléon-de-Larche",0
Chasteaux,Hôtel Bar Restaurant La Terrasse,ChIJ24vFEd6k-EcRuiz9jXQGips,"Restaurant Français, Bar, Café, Traiteur, Hôtel","15 Gd Rue Alexis Jaubert, Larche",0
Chasteaux,China House Restaurant,ChIJZ-FJyLCX-EcRoSFA8y0GuVM,"Restaurant Chinois, Restaurant Asiatique","Za Du Mazaud, Brive-la-Gaillarde",NA
Chasteaux,Royal D'asie,ChIJqWDem9q8-EcRCXXBHAQD36U,"Restaurant Asiatique, Restaurant Chinois","8 Av. Cyprien Faurie, Brive-la-Gaillarde",NA
Chasteaux,Towa Sushi,ChIJVVVpGeCX-EcR-PeEe20EpHc,"Restaurant Japonais, Restaurant De Fondue Chinoise, Épicerie Japonaise, Restaurant De Livraison, Restaurant À Emporter, Restaurant De Riz, Restaurant De Sushis, Sushis À Emporter, Restaurant De Tempura","11 Bd Edouard Lachaud, Brive-la-Gaillarde",NA
Chasteaux,Le Dragon D'or,ChIJobr6BeCX-EcRlCMMkm7hCH0,Restaurant Vietnamien,"5 Rue De La République, Brive-la-Gaillarde",NA
Chasteaux,La Villa Tokyo,ChIJ_VdmabyX-EcRZAYCsINsWYw,Restaurant Japonais,"17 Rue De L'hôtel De Ville, Brive-la-Gaillarde",NA
Chauffour-sur-Vell,Antalya Kebab,ChIJlTu8Paad-EcRinUFEm6i7Z4,Restaurant Turc,"5 Av. Augustin Garcia, Le Vignon-en-Quercy",1
Chauffour-sur-Vell,L'authentik,ChIJ06Lwqa8qrRIR3D9epZ-HIJE,"Restaurant De Restauration Rapide, Kebab, Restaurant À Emporter, Sandwicherie","21 Rue Général De Gaulle, Beaulieu-sur-Dordogne",1
Chauffour-sur-Vell,Restaurant La Table,ChIJ7eHd86fPrBIRMms_FhbPEOQ,Restaurant Libanais,"3 Rue De La Poutine, Montvalent",1
Chauffour-sur-Vell,Food Truck Route 46,ChIJHVGHY7ArrRIRl8aoeag5HuQ,"Restaurant, Restaurant Américain, Boutique De Beignets, Restaurant Français, Restaurant Halal, Restaurant De Hamburgers, Glacier, Restaurant Du Déjeuner, Restaurant Végétarien","À, Biars-sur-Cère",1
Chauffour-sur-Vell,Food Truck Orient Express,ChIJF6qyy8grrRIRxdj1h4mRwBw,"Restaurant, Boutique De Beignets, Restaurant Français, Glacier, Kebab, Restaurant Du Déjeuner, Restaurant Thaïlandais, Restaurant Turc","Rue Du Manoir De Cère, Bretenoux",1
Chauffour-sur-Vell,La Ferme De Berle,ChIJEai1EMOc-EcR1lUZmBoVg4c,Restaurant Français,"143 Berle, Collonges-la-Rouge",0
Chauffour-sur-Vell,Le Chant Du Coq,ChIJX8cIfxGd-EcRgYKcSwXagqU,"Restaurant, Restaurant De Couscous, Crêperie","Chp D'aubiac, Cavagnac",0
Chauffour-sur-Vell,Le Condat,ChIJ-59W99XMrBIRzRvRP02H81g,"Restaurant, Restaurant Français","22 Les Genestes, Condat",0
