respondent.commune,business_name,place_id,fr_categories,business_address,treatment_arm
Colayrac-Saint-Cirq,Restaurant Le Nostradamus,ChIJwab4QMSyqxIRM4f1qjm8OeU,"Restaurant Français, Restaurant Méditerranéen","40 Rue Des Nitiobriges, Agen",0
Colayrac-Saint-Cirq,Logis Hôtel Au Colombier Du Touron,ChIJWXNkVE5MqhIRC5b6qoGcwFY,"Hôtel, Restaurant Français","187 Av. Des Landes, Brax",0
Colayrac-Saint-Cirq,Le Temps De Vivre,ChIJNdeYH4paAEgRzzWtyO_feyc,"Restaurant Français, Restaurant","318 Rte Du Péage, Saint-Hilaire-de-Lusignan",0
Colayrac-Saint-Cirq,La Claie Des Vergers,ChIJ2SV7VklMqhIReYLmGasc_9A,"Restaurant, Restaurant Français","Centre Commercial 2, Brax",0
Colayrac-Saint-Cirq,Rosemary's,ChIJ3QLRtUqzqxIRotFHzc84j7w,"Gastro-Pub, Brasserie, Bistro, Restaurant Britannique, Bar À Cidre, Bar À Cocktails, Restaurant Français, Bar À Tapas, Bar À Vin","9 Av. Du Général De Gaulle, Agen",0
Colayrac-Saint-Cirq,Mon Coin D'asie - Les Nems Ont Du Sushi À Se Faire...,ChIJiYSABCazqxIRBGOUecR-hN4,"Restaurant De Sushis, Restaurant Asiatique, Restaurant Japonais, Restaurant Vietnamien","18 Rue Baudin, Agen",NA
Colayrac-Saint-Cirq,Bbq Wok Agen,ChIJOR8TjfSzqxIR1uTRE0gFRiM,Restaurant Thaïlandais,"39 Av. Du Général De Gaulle, Agen",NA
Colayrac-Saint-Cirq,Krousty Sabaidi Asian Kitchen - Agen,ChIJzaiPfBezqxIRPel473btN08,Restaurant Thaïlandais,"8 Bd De La République, Agen",NA
Colayrac-Saint-Cirq,Ichiban Restaurant Japonais,ChIJOajpoEOzqxIRpEjhtd-YjXs,Restaurant Japonais,"11 Av. Du Général De Gaulle, Agen",NA
Colayrac-Saint-Cirq,Eat Sushi Agen,ChIJSZn9TP2zqxIRU8UxT8NtGiE,Restaurant Japonais,"34 Bd De La République, Agen",NA
Condezaygues,Burger Food 47,ChIJjcMDGsyeVkARLfyQaQja5i4,"Restaurant, Restaurant Américain, Restaurant De Restauration Rapide, Restaurant De Hamburgers, Kebab, Sandwicherie, Restaurant De Tacos","31 Rue Nationale, Monsempron-Libos",1
Condezaygues,Le Délice,ChIJG2Gen1-cqxIRCDo0z1VMa18,"Restaurant, Restaurant Marocain","87 Av. Du Stade, Montaigu-de-Quercy",1
Condezaygues,Plaza Food Villeneuve,ChIJuZ8PfekHqxIRU0OJ8ZhrzZ8,"Snack-Bar, Restaurant De Kebab Doner, Restaurant De Restauration Rapide, Restaurant Grec, Restaurant De Hamburgers, Restaurant Indien, Restaurant De Tacos, Restaurant Thaïlandais","22 Cr Victor Hugo, Villeneuve-sur-Lot",1
Condezaygues,Kroustybowl,ChIJVRd_Zs4HqxIRZMNzbAnAuok,"Restaurant Halal, Restaurant De Restauration Rapide, Restaurant De Fondue Chinoise, Restaurant, Restaurant Thaïlandais, Restaurant De Wok","7 Cr Victor Hugo, Villeneuve-sur-Lot",1
Condezaygues,Momiz Kebab,ChIJtQtHBBgHqxIRsWJ2QGwQ3Og,Restaurant De Restauration Rapide,"57 Rue De La Fraternité, Villeneuve-sur-Lot",1
Condezaygues,Le Canard À Bretelles,ChIJS51ZBw5zqxIRsDmyWHjlw7o,"Brasserie, Bar À Cocktails, Café, Salle De Concert, Restaurant","Pl. Centrale, Monsempron-Libos",0
Condezaygues,"Chez Mary & Jo Restaurant "" La Soierie """,ChIJhdlhIZZzqxIR_Ch7UUhxKp4,"Restaurant, Restaurant Français","88 Av. De L'usine, Fumel",0
Condezaygues,Mcdonald's,ChIJ76ziMZNzqxIRN9Geij5VkgE,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Hamburgers, Restaurant De Pizzas, Restaurant, Sandwicherie","65 Av. De Fumel, Montayral",0
Condezaygues,Brit'hôtel Restaurant La Renaissance,ChIJCWyjzcVzqxIRGP8o6gUZ10I,"Restaurant, Restaurant Français, Restaurant Méditerranéen","Pl. Léo Lagrange, Fumel",0
Condezaygues,Chez Juliette,ChIJVYEd38VzqxIR86iUlVWiHg0,"Restaurant, Restaurant Français","5 Rue De L'église, Fumel",0
Condezaygues,Young Le,ChIJ84uuDcJzqxIRtGliPJRuXH4,"Restaurant Asiatique, Restaurant Chinois","4 Av. De Fumel, Montayral",NA
Condezaygues,The Spice Kitchen,ChIJIZkq7z8TqxIRCSnXgA6KQ-w,"Restaurant Bangladais, Restaurant Indien","48 Rue Du N, Lacapelle-Biron",NA
Condezaygues,Royal Villeneuve,ChIJ0Vy19JIHqxIRNTo0YqARtFQ,"Restaurant Chinois, Restaurant Asiatique, Restaurant De Sushis","Rue Des Rossignols, Villeneuve-sur-Lot",NA
Condezaygues,"Le Traiteur Asiatique Villeneuve Sur Lot Fermé Le 26 Decembre , Et Le 2 Janvier 2024. Passez De Bonnes Fetes...",ChIJwQaYwnMHqxIROQZREdyDxLY,"Restaurant À Emporter, Restaurant Chinois","36 Av. De Lattre De Tassigny, Villeneuve-sur-Lot",NA
Condezaygues,Sukani Sushi Villeneuve-Sur-Lot,ChIJGe-FNXAHqxIRkcvBtUwqoPk,"Restaurant De Sushis, Restaurant Japonais, Restaurant Mandarin, Sushis À Emporter","34 Bd De La Marine, Villeneuve-sur-Lot",NA
Coulx,Kebab Kader,ChIJZZu4EPb_qhIRXsgjrKxSNnE,Kebab,"3 Pl. De Verdun, Sainte-Livrade-sur-Lot",1
Coulx,La Baraka,ChIJJ7lyPsX_qhIRkpTZ-sO-YTE,"Restaurant De Restauration Rapide, Kebab, Restaurant De Tacos","9 Pl. Gaston Carrère, Sainte-Livrade-sur-Lot",1
Coulx,Kebab El Baraka,ChIJLc7tZSpZqhIRcQTb-EKWQ08,"Restaurant Turc, Restaurant De Restauration Rapide","3 Pl. Serres, Clairac",1
Coulx,Banos Kebab,ChIJG8GDI-tfqhIRiaZc0W2-xpA,Kebab,"15 Rue Du Bas Montamat, Tonneins",1
Coulx,Le Kebab,ChIJi5Verz7sqhIRXtqNrZj_Sr0,"Kebab, Restaurant De Restauration Rapide","8 Rue Philippeaux, Miramont-de-Guyenne",1
Coulx,The Inn Cheval Blanc,ChIJO0K0Keb5qhIRKN1_dTMa0Xs,"Restaurant, Bar Et Grill, Lieu De L'événement, Magasin De La Ferme, Séminaire, Salon De Thé","1963 Rte De La Mairie, Brugnac",0
Coulx,Le Restaurant Du Lac,ChIJUVamcaH7qhIRi--qs-6onKg,"Restaurant, Magasin De Bière, Fromagerie, Restaurant Français, Restaurant Du Déjeuner, Magasin De Pâtes, Restaurant De Fruits De Mer, Bar À Vin","255 Rue Principale, Tombebœuf",0
Coulx,Brasserie Boucherie Delpech,ChIJt7rFMs3-qhIRujg5CpIhT20,"Restaurant, Boucherie, Charcuterie, Restaurant Français, Épicerie Fine, Épicerie, Kiosque À Journaux","13 Pl. De La Mairie, Monclar",0
Coulx,Les Ganivelles,ChIJq3IDMej6qhIRU2zIioRCd-w,Bistro,"Rue Du Bourg, Villebramar",0
Coulx,Restaurant L'herboriste,ChIJ2ytkFfj5qhIRg6EIK4kmRNc,Restaurant Haut De Gamme Français,"Av. De Comarque, Castelmoron-sur-Lot",0
Coulx,Saïgon,ChIJa-Jc7ff_qhIR2Xq2RPbYzu8,"Restaurant, Restaurant Asiatique, Épicerie Asiatique","Cafi, Sainte-Livrade-sur-Lot",NA
Coulx,Tata Sushi 47,ChIJBb5UtMFZqhIROCtpUMDmVfU,"Sushis À Emporter, Producteur Alimentaire, Restaurant Japonais, Restaurant De Sushis","Pl. Vicoze, Clairac",NA
Coulx,La Cuisine Thaï De Lek,ChIJ1_jEJ9JfqhIRLMpHXh8M5JQ,"Restaurant Thaïlandais, Restaurant De Wok","4 Bis Bd Charles De Gaulle, Tonneins",NA
Coulx,Le Dragon,ChIJA9vkr_pfqhIRSBbFN73Si6U,"Restaurant, Restaurant Chinois","12 Rue Maréchal Joffre, Tonneins",NA
Coulx,Wasabi Intermarché Saint-Pardoux-Izaac,ChIJW2U6iiLtqhIRkgWmCdfiv7M,Sushis À Emporter,"Au Rébéquet, Saint-Pardoux-Isaac",NA
Courbiac,Le Délice,ChIJG2Gen1-cqxIRCDo0z1VMa18,"Restaurant, Restaurant Marocain","87 Av. Du Stade, Montaigu-de-Quercy",1
Courbiac,Burger Food 47,ChIJjcMDGsyeVkARLfyQaQja5i4,"Restaurant, Restaurant Américain, Restaurant De Restauration Rapide, Restaurant De Hamburgers, Kebab, Sandwicherie, Restaurant De Tacos","31 Rue Nationale, Monsempron-Libos",1
Courbiac,Chez Khadi,ChIJjYinV8-jqxIRuvryKCfNIu0,"Restaurant, Restaurant Marocain","24 Ldt La Cardayre, Massels",1
Courbiac,Momiz Kebab,ChIJtQtHBBgHqxIRsWJ2QGwQ3Og,Restaurant De Restauration Rapide,"57 Rue De La Fraternité, Villeneuve-sur-Lot",1
Courbiac,Plaza Food Villeneuve,ChIJuZ8PfekHqxIRU0OJ8ZhrzZ8,"Snack-Bar, Restaurant De Kebab Doner, Restaurant De Restauration Rapide, Restaurant Grec, Restaurant De Hamburgers, Restaurant Indien, Restaurant De Tacos, Restaurant Thaïlandais","22 Cr Victor Hugo, Villeneuve-sur-Lot",1
Courbiac,La Papoterie,ChIJc7GTLBt3qxIRYyRX-IqvfJE,Crêperie,"92 Place De L'hôtel De Ville, Tournon-d'Agenais",0
Courbiac,Restaurant Les Voyageurs,ChIJXUUqXxl2qxIRQKLNPryytBY,"Restaurant, Restaurant Français, Restaurant Méditerranéen","Le Foirail, Tournon-d'Agenais",0
Courbiac,La Sirene,ChIJHw9Iw16cqxIRfTbIWirR4I0,"Restaurant, Restaurant Français, Restaurant Méditerranéen","3 Pl. De L Hôtel De Ville, Montaigu-de-Quercy",0
Courbiac,Auberge Du Brelan,ChIJtR8nbdudqxIR_NoWS2LVULQ,"Restaurant Français, Bar","47370 Anthé, Anthé",0
Courbiac,Bessieres-Lalore Nadine,ChIJf6JcmqN4qxIR-x9rWRF_Rvo,Restaurant Français,"Le Bourg, Porte-du-Quercy",0
Courbiac,Young Le,ChIJ84uuDcJzqxIRtGliPJRuXH4,"Restaurant Asiatique, Restaurant Chinois","4 Av. De Fumel, Montayral",NA
Courbiac,Restaurant Vietnam,ChIJIR1C9o59qxIRGJ_eXxpY_9A,Restaurant Vietnamien,"3 Rue Des Garabets, Prayssac",NA
Courbiac,Cuisine D'ici Mets D'ailleurs,ChIJbfnmqcSBrBIRDguYjE-PWAQ,Restaurant Vietnamien,"3 Place De La Dime, Albas",NA
Courbiac,Royal Villeneuve,ChIJ0Vy19JIHqxIRNTo0YqARtFQ,"Restaurant Chinois, Restaurant Asiatique, Restaurant De Sushis","Rue Des Rossignols, Villeneuve-sur-Lot",NA
Courbiac,"Le Traiteur Asiatique Villeneuve Sur Lot Fermé Le 26 Decembre , Et Le 2 Janvier 2024. Passez De Bonnes Fetes...",ChIJwQaYwnMHqxIROQZREdyDxLY,"Restaurant À Emporter, Restaurant Chinois","36 Av. De Lattre De Tassigny, Villeneuve-sur-Lot",NA
Cours,La Baraka,ChIJJ7lyPsX_qhIRkpTZ-sO-YTE,"Restaurant De Restauration Rapide, Kebab, Restaurant De Tacos","9 Pl. Gaston Carrère, Sainte-Livrade-sur-Lot",1
Cours,Kebab Kader,ChIJZZu4EPb_qhIRXsgjrKxSNnE,Kebab,"3 Pl. De Verdun, Sainte-Livrade-sur-Lot",1
Cours,Tacos Korner Villeneuve Sur Lot,ChIJR7kI7qoHqxIRGCves_VCsyo,"Restaurant De Tacos, Restaurant De Restauration Rapide, Restaurant Halal, Restaurant De Hamburgers, Kebab","456 Av. De Bordeaux, Bias",1
Cours,Urban Tacos Restauration Rapide,ChIJBSEAyGUHqxIRxEcHu7VQ6UU,Restaurant De Tacos,"46 Rue De Pujols, Villeneuve-sur-Lot",1
Cours,Le Saveur Du Snack,ChIJs6O2JegHqxIRAPEgV_N-3HY,"Kebab, Restaurant De Restauration Rapide, Restaurant Français, Restaurant Grec, Restaurant De Hamburgers, Restaurant Méditerranéen, Restaurant Du Moyen-Orient, Sandwicherie, Restaurant De Tacos, Restaurant Turc","30 Pl. Lafayette, Villeneuve-sur-Lot",1
Cours,La Grange Aux Crêpes,ChIJl4QWBRpVqhIR4-xW3x882zM,"Crêperie, Restaurant","Lacombe Et Pecharrou, Le Temple-sur-Lot",0
Cours,Le Cafe Du Centre,ChIJPWVtUfdXqhIRE8kx7bDBZYI,"Bistro, Magasin De Bière, Restaurant Français, Bar De Musique Live, Restaurant Du Déjeuner, Sandwicherie, Restaurant Traditionnel, Bar À Vin","Place De La Mairie 8, Montpezat",0
Cours,Immaculate Chateau,ChIJRakz38RVqhIRWKHmPkSksxA,"Maison De Vacances, Restaurant Barbecue, Hôtel","D911, Le Temple-sur-Lot",0
Cours,Le Saint Anne 2.0,ChIJ_4IkQ3RRqhIREXFbrFhQOM4,"Restaurant, Magasin De Bière, Pâtisserie, Bar À Cocktails, Restaurant Français, Restaurant Sans Gluten, Glacier, Pâtisserie, Bar À Vin","5 Rue Porte Sainte-Anne, Prayssas",0
Cours,Crêperie Saint Louis,ChIJy5eYSwBRqhIRwLWJ0qiAXRg,"Restaurant, Restaurant Français","Pl. Saint-Louis, Prayssas",0
Cours,Saïgon,ChIJa-Jc7ff_qhIR2Xq2RPbYzu8,"Restaurant, Restaurant Asiatique, Épicerie Asiatique","Cafi, Sainte-Livrade-sur-Lot",NA
Cours,Comptoir 168,ChIJOxNxqKoBqxIRzf8ZZXYqOpI,Plats Chinois À Emporter,"111 Av. De Bordeaux, Bias",NA
Cours,Planet Grill,ChIJM6k0O2YHqxIRgCRMZJlLDoA,"Restaurant, Restaurant Asiatique, Restaurant Mandarin","745 Av. De Bordeaux, Bias",NA
Cours,Escale D'asie,ChIJdZ4KB28HqxIRC2oBx0hDC7U,Restaurant Vietnamien,"8 Rue Tout Y Croît, Villeneuve-sur-Lot",NA
Cours,Bombay 47,ChIJubdN2G8HqxIRI2Kp3N5lPC0,"Restaurant Indien Moderne, Restaurant Indien, Restaurant","5 Pl. De La Marine, Villeneuve-sur-Lot",NA
Couthures-sur-Garonne,Cuisine Nour,ChIJX5q4MUCDqhIR8WwLwim7D8s,Restaurant Syrien,"Lieu Dit Au Jardin, Meilhan-sur-Garonne",1
Couthures-sur-Garonne,Snack Sandwicherie Du Pont,ChIJ0eddr2WPqhIROj8ZTaVKT10,"Kebab, Restaurant De Tacos","9 Av. Paul Gabarra, Marmande",1
Couthures-sur-Garonne,Le Rif Burger,ChIJm9UekG-PqhIR4Hf0n8GN0Jk,Kebab,"124 Rue De La Libération, Marmande",1
Couthures-sur-Garonne,Ifood Marmande,ChIJhR4TGamPqhIRVkVqYA5ZLhc,"Restaurant Thaïlandais, Poké Bar, Magasin De Salades, Restaurant De Sushis, Restaurant De Tacos, Restaurant De Wok","92 Bis Rue Paul Gérard, Marmande",1
Couthures-sur-Garonne,La Rose Des Sables,ChIJ8fABa3KPqhIRiW2XNTiocSg,"Restaurant Marocain, Restaurant","20 Bd Ulysse Casse, Marmande",1
Couthures-sur-Garonne,Brasserie L 'Ib,ChIJ_yHHsOqEqhIRwccRWdbLnm0,"Brasserie, Bar, Restaurant, Bar À Vin","36 Av. Du Général De Gaulle, Sainte-Bazeille",0
Couthures-sur-Garonne,Place Des Gourmandises,ChIJiVcfIUeFqhIRJyBzCt-g1zI,"Pâtisserie, Restaurant Brunch, Magasin De Salades, Sandwicherie, Salon De Thé","Pl. Dr Belot, Sainte-Bazeille",0
Couthures-sur-Garonne,Scampi Grill Restaurant Chez Hilaire Depuis 1967,ChIJBUaaNeqEqhIR0CFIywQGfsA,"Restaurant Barbecue, Bar Et Grill, Bistro, Restaurant Français, Restaurant De Plats De Viande","17 Av. Du Général De Gaulle, Sainte-Bazeille",0
Couthures-sur-Garonne,Le Payung,ChIJWXQ63-KEqhIRik0gPn1GGpI,"Restaurant, Restaurant Français","Rd 813 Lieu-Dit Fizalie, Sainte-Bazeille",0
Couthures-sur-Garonne,Pujol David,ChIJH6oJXumEqhIRB_qZyAR44i4,"Métreur, Restaurant Français Moderne","Le Citre, Saint-Martin-Petit",0
Couthures-sur-Garonne,Le Palais De Marmande,ChIJa-GIyZ2FqhIRr3zgOBPZ12I,"Restaurant Chinois, Restaurant","37 Av. François Mitterrand, Marmande",NA
Couthures-sur-Garonne,Royal Wok - Marmande,ChIJ50cPYgmFqhIRPZ_hVkQ7Iv0,Restaurant Asiatique,"31 Av. François Mitterrand, Marmande",NA
Couthures-sur-Garonne,Omakaze Marmande,ChIJPZO-hKaPqhIRFPBgurz1xn0,Sushis À Emporter,"92 Rue Paul Gérard, Marmande",NA
Couthures-sur-Garonne,Poke Moi Et Ramen La,ChIJf4d4aJ6PqhIRJSlxHJ-20Gc,Restaurant Japonais,"92 Rue Paul Gérard, Marmande",NA
Couthures-sur-Garonne,Choux Wasabi,ChIJ6xW1bmyPqhIR3CIYqb4W1Ag,"Restaurant Japonais, Restaurant De Sushis","40 Rue Léopold Faye, Marmande",NA
La Croix-Blanche,O'cheese Naan,ChIJr5YRBCCzqxIRkKYWDxc21rI,Restaurant Halal,"34 Bd Sylvain Dumon, Agen",1
La Croix-Blanche,Royal Naan,ChIJsXbHUg2zqxIRJC1y1jNqlic,"Restaurant, Restaurant De Cheesesteak, Restaurant De Restauration Rapide, Restaurant Halal, Restaurant Indien Musulman, Kebab","24 Bd Sylvain Dumon, Agen",1
La Croix-Blanche,Les Delices D Afrique,ChIJq6rFpx-zqxIR1k4ayPZG2eo,"Restaurant, Restaurant Africain, Magasin De Bière, Restaurant Halal, Restaurant Du Déjeuner, Magasin De Salades, Bar À Vin","37 Rue Emile Sentini, Agen",1
La Croix-Blanche,Burger Express,ChIJGwpS2gWzqxIRnpQq5ceE-y4,"Restaurant De Restauration Rapide, Restaurant Halal, Restaurant De Hamburgers","100 Av. Jean Jaurès, Agen",1
La Croix-Blanche,O'tacos Agen,ChIJWRx4aLuzqxIR8ICJgrtC_Wo,"Restaurant De Tacos, Restaurant De Restauration Rapide, Restaurant","23 Rue Grenouilla, Agen",1
La Croix-Blanche,La Campagnette,ChIJDxyOQCavqxIR_IDQCtFRbCE,"Restaurant, Restaurant Français","47340 Monbalen, Monbalen",0
La Croix-Blanche,Mcdonald's,ChIJgbAhUZLVwkcR0dRly8CJRBg,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Hamburgers, Restaurant De Pizzas, Restaurant, Sandwicherie","Zac Le Rouge, Foulayronnes",0
La Croix-Blanche,Restaurant Le Roquentin,ChIJ_R1Sp4KlqxIRMaGQ0R2TVK0,Restaurant Français,"9 Bd Du 11 Novembre, Laroque-Timbaut",0
La Croix-Blanche,Cafe Restaurant Le Caoulet,ChIJo3OayHyyqxIRTS5Y0rRLXs8,"Restaurant Français, Bar","53 Av. Du Caoulet, Foulayronnes",0
La Croix-Blanche,Océanis,ChIJnX560fOyqxIRc6OMlPabPKc,Restaurant Français,"1 Rue Des Mimosas, Foulayronnes",0
La Croix-Blanche,Restaurant Madame Anh,ChIJ20JewquzqxIRMoyxhF4XPZA,Restaurant Vietnamien,"145 Av. Henri Barbusse, Agen",NA
La Croix-Blanche,Restaurant Osaka,ChIJN4BIAiCzqxIRJmaRMf-L_G4,"Restaurant Japonais, Restaurant De Sushis","38 Bd Sylvain Dumon, Agen",NA
La Croix-Blanche,Le Sindu,ChIJkcKeBx-zqxIRH8TlYVwYwb4,Restaurant Indien,"30 Rue Emile Sentini, Agen",NA
La Croix-Blanche,Le Vietnam,ChIJdVwx1yGzqxIRwlv_tH5wlxI,Restaurant Vietnamien,"43 Rue Des Ambans, Agen",NA
La Croix-Blanche,Taiyo Sushi,ChIJKawxmbOzqxIRGvZMQdy4cB8,Restaurant Japonais,"85 Bd Du Président Carnot, Agen",NA
Cuq,Asta Pizza Astaffort,ChIJbb4Hc0_KqxIRAtQZAwmuc_A,"Restaurant De Pizzas, Kebab","5 Rue De L Hôtel De Ville, Astaffort",1
Cuq,Ô 47,ChIJH_3wFeqzqxIR-NEJWJ845_Q,"Kebab, Restaurant De Restauration Rapide, Restaurant De Hamburgers, Magasin De Salades, Restaurant De Tacos","Av. Albert Camus, Bon-Encontre",1
Cuq,Point B Agen Boe,ChIJiQGAZqKzqxIR2XQOMbEUuEQ,"Restaurant Halal, Restaurant De Restauration Rapide, Restaurant De Hamburgers","17 Av. De Bigorre, Boé",1
Cuq,Restaurant Maison Rahouyi,ChIJOdmQCQCzqxIRBtvYtgXn-ZE,"Restaurant Marocain, Pâtisserie, Chocolaterie, Bar À Cocktails, Restaurant Halal, Restaurant De Hamburgers, Glacier, Pâtisserie, Restaurant Végétarien","1 Rue Lavoisier, Boé",1
Cuq,Escale Au Maroc,ChIJ-Yl4_CWzqxIRiCdgCWWjzl8,Restaurant Marocain,"Av. Du Midi, Agen",1
Cuq,Les Platanes En Brulhois,ChIJpRhKWpS3qxIRA5PjDGMpxPg,"Bar À Tabac, Bar, Café, Crêperie, Détaillant De Loterie, Kiosque À Journaux, Bureau De Tabac","33 Pl. Raoul Rogale, Caudecoste",0
Cuq,Les Templiers,ChIJgQqSc_PHqxIRsNBiiFLC7YA,"Restaurant, Restaurant Français","Pl. Des Martyrs, Dunes",0
Cuq,Le Square - Astaffort,ChIJ0-PPpU_KqxIRQU3hobZBIWQ,"Restaurant, Restaurant Français, Hôtel","5 Pl. De La Craste, Astaffort",0
Cuq,Relais Des Pyrénées,ChIJNcAdIubLqxIRWZkE2NAh5KY,Restaurant Français,"4036 Rte De Lectoure, Astaffort",0
Cuq,Restaurant Des Allées,ChIJgd2b0Mq1qxIR0jReWcTPQwc,"Restaurant Français, Bar, Restaurant Méditerranéen","4 Av. Jean Coulom, Layrac",0
Cuq,Sushiman Intermarché Boé,ChIJyYPubKKzqxIRsDRJuqPoMpM,"Sushis À Emporter, Restaurant Asiatique, Restaurant De Restauration Rapide, Restaurant À Emporter, Restaurant D'asie Du Sud-Est, Restaurant De Sushis","Av. De Bigorre, Boé",NA
Cuq,Le Shanghai,ChIJFfEINnGzqxIRTydTDh_JqFE,"Restaurant Shanghaïen, Restaurant Buffet, Restaurant Japonais, Restaurant De Sushis","Av. D'aquitaine, Boé",NA
Cuq,Royal Agen,ChIJRQ3A4kOzqxIR1L979duuwIk,"Restaurant Buffet, Restaurant De Fondue Chinoise, Restaurant Mandarin, Restaurant De Sushis","265 Av. D'espagne, Agen",NA
Cuq,Okimono Sushi - Estillac Agropôle,ChIJa2mnhMFNqhIRJrtI33zGzxo,"Restaurant De Fondue Chinoise, Traiteur, Plats Chinois À Emporter, Sushis À Emporter","Rte Des Métiers, Estillac",NA
Cuq,Le Dynastie,ChIJ2RsmmTizqxIRiO9WhyubESU,"Restaurant Chinois, Restaurant Asiatique, Restaurant Thaïlandais","1350 Av. Du Midi, Agen",NA
Cuzorn,Burger Food 47,ChIJjcMDGsyeVkARLfyQaQja5i4,"Restaurant, Restaurant Américain, Restaurant De Restauration Rapide, Restaurant De Hamburgers, Kebab, Sandwicherie, Restaurant De Tacos","31 Rue Nationale, Monsempron-Libos",1
Cuzorn,Le Délice,ChIJG2Gen1-cqxIRCDo0z1VMa18,"Restaurant, Restaurant Marocain","87 Av. Du Stade, Montaigu-de-Quercy",1
Cuzorn,Plaza Food Villeneuve,ChIJuZ8PfekHqxIRU0OJ8ZhrzZ8,"Snack-Bar, Restaurant De Kebab Doner, Restaurant De Restauration Rapide, Restaurant Grec, Restaurant De Hamburgers, Restaurant Indien, Restaurant De Tacos, Restaurant Thaïlandais","22 Cr Victor Hugo, Villeneuve-sur-Lot",1
Cuzorn,Kroustybowl,ChIJVRd_Zs4HqxIRZMNzbAnAuok,"Restaurant Halal, Restaurant De Restauration Rapide, Restaurant De Fondue Chinoise, Restaurant, Restaurant Thaïlandais, Restaurant De Wok","7 Cr Victor Hugo, Villeneuve-sur-Lot",1
Cuzorn,Momiz Kebab,ChIJtQtHBBgHqxIRsWJ2QGwQ3Og,Restaurant De Restauration Rapide,"57 Rue De La Fraternité, Villeneuve-sur-Lot",1
Cuzorn,La Suite,ChIJO0Fz0c9tqxIR46_EYUONkYM,"Restaurant, Café, Restaurant Français, Restaurant Italien, Restaurant Méditerranéen, Bar","Place De La Maire, D710, Cuzorn",0
Cuzorn,Auberge De Vezou,ChIJAVBvsssSqxIRw1kgd15U9PA,"Restaurant Français, Salle De Banquet, Lieu De L'événement, Salon, Lieu De Mariage","Domaine De Gavaudun, Gavaudun",0
Cuzorn,Auberge Le Donjon,ChIJq6v5-70SqxIR7I1v7WunNws,"Restaurant Français, Bar","979 Route De Vezou, Gavaudun",0
Cuzorn,La Crep'rïe De Nath,ChIJ7Whio2tzqxIRdwKFQMNJCgk,Crêperie,"3 Rue De La République, Fumel",0
Cuzorn,Chez Juliette,ChIJVYEd38VzqxIR86iUlVWiHg0,"Restaurant, Restaurant Français","5 Rue De L'église, Fumel",0
Cuzorn,Young Le,ChIJ84uuDcJzqxIRtGliPJRuXH4,"Restaurant Asiatique, Restaurant Chinois","4 Av. De Fumel, Montayral",NA
Cuzorn,The Spice Kitchen,ChIJIZkq7z8TqxIRCSnXgA6KQ-w,"Restaurant Bangladais, Restaurant Indien","48 Rue Du N, Lacapelle-Biron",NA
Cuzorn,Restaurant Vietnam,ChIJIR1C9o59qxIRGJ_eXxpY_9A,Restaurant Vietnamien,"3 Rue Des Garabets, Prayssac",NA
Cuzorn,Royal Villeneuve,ChIJ0Vy19JIHqxIRNTo0YqARtFQ,"Restaurant Chinois, Restaurant Asiatique, Restaurant De Sushis","Rue Des Rossignols, Villeneuve-sur-Lot",NA
Cuzorn,"Le Traiteur Asiatique Villeneuve Sur Lot Fermé Le 26 Decembre , Et Le 2 Janvier 2024. Passez De Bonnes Fetes...",ChIJwQaYwnMHqxIROQZREdyDxLY,"Restaurant À Emporter, Restaurant Chinois","36 Av. De Lattre De Tassigny, Villeneuve-sur-Lot",NA
Damazan,Ô Del'ices Aiguillon,ChIJP_PK5UpcqhIRlj1wU5OyKvA,"Kebab, Restaurant De Restauration Rapide","29 Rue Thiers, Aiguillon",1
Damazan,Manger Varie,ChIJ2TAWDoZdqhIRuG6mhs5RStA,Kebab,"23 Rue Thiers, Aiguillon",1
Damazan,Kebab Pizzeria Aiguillon,ChIJsf6KHO1dqhIRi_dyLL_LI3I,Restaurant,"5 Pl. Du 14 Juillet, Aiguillon",1
Damazan,Banos Kebab,ChIJG8GDI-tfqhIRiaZc0W2-xpA,Kebab,"15 Rue Du Bas Montamat, Tonneins",1
Damazan,Kebab El Baraka,ChIJLc7tZSpZqhIRcQTb-EKWQ08,"Restaurant Turc, Restaurant De Restauration Rapide","3 Pl. Serres, Clairac",1
Damazan,Le 62 - Restaurant À Damazan,ChIJR2xsvcdnqhIRUcVJ1CvvFUg,Restaurant Français,"62 Av. De La Confluence, Damazan",0
Damazan,Restaurant L'escapade Damazanaise,ChIJF3pCSglnqhIR0LD_c6TeUC4,Restaurant Français,"19 Pl. Gambetta, Damazan",0
Damazan,Restaurant Les Arcades,ChIJJ9exCAxnqhIRtqincjkH2K8,"Restaurant Éclectique, Restaurant Français","42 Pl. Armand Fallières, Damazan",0
Damazan,La Penia,ChIJM9pKKQxnqhIRJ8nm4lRoL9w,"Restaurant, Café, Fromagerie, Restaurant Français, Restaurant Du Déjeuner, Restaurant De Pizzas, Restaurant De Fruits De Mer","1 Rue Promenade Starlette, Damazan",0
